"2018-04-26 15:37:35.574349","0.00","38.10","66.92","66.49","66.71","26.00","29.78"
"2018-04-26 15:37:45.896875","0.00","38.00","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 15:37:56.197312","0.00","38.90","67.10","66.62","66.86","26.00","29.78"
"2018-04-26 15:38:06.511981","0.00","38.30","67.10","66.65","66.88","26.00","29.78"
"2018-04-26 15:38:16.827226","0.00","38.00","67.10","66.71","66.90","26.00","29.78"
"2018-04-26 15:38:27.140463","0.00","38.90","67.28","66.77","67.02","26.00","29.78"
"2018-04-26 15:38:37.451238","0.00","39.90","67.28","66.81","67.05","26.00","29.78"
"2018-04-26 15:38:47.790829","0.00","40.60","67.28","66.82","67.05","26.00","29.78"
"2018-04-26 15:38:58.082765","0.00","39.50","67.28","66.87","67.07","26.00","29.78"
"2018-04-26 15:39:08.400381","0.00","39.20","67.28","66.86","67.07","26.00","29.78"
"2018-04-26 15:39:18.729558","0.00","39.60","67.28","66.85","67.06","26.00","29.78"
"2018-04-26 15:39:29.025323","0.00","39.10","67.46","66.83","67.15","26.00","29.78"
"2018-04-26 15:39:39.342637","0.00","39.20","67.28","66.79","67.03","26.00","29.78"
"2018-04-26 15:39:49.651836","0.00","39.30","67.28","66.77","67.02","26.00","29.78"
"2018-04-26 15:39:59.968112","0.00","39.50","67.28","66.74","67.01","26.00","29.78"
"2018-04-26 15:40:10.279351","0.00","39.30","67.28","66.69","66.98","26.00","29.78"
"2018-04-26 15:40:20.594551","0.00","39.20","67.28","66.64","66.96","26.00","29.78"
"2018-04-26 15:40:30.907463","0.00","39.20","67.28","66.56","66.96","26.00","29.78"
"2018-04-26 15:40:41.222804","0.00","39.50","67.28","66.51","66.89","26.00","29.78"
"2018-04-26 15:40:51.536162","0.00","38.60","67.28","66.47","66.88","26.00","29.78"
"2018-04-26 15:41:01.846170","0.00","38.90","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:41:12.162144","0.00","39.70","67.10","66.43","66.76","26.00","29.78"
"2018-04-26 15:41:22.488204","0.00","39.10","67.10","66.39","66.75","26.00","29.78"
"2018-04-26 15:41:32.790279","0.00","38.60","67.10","66.39","66.75","26.00","29.78"
"2018-04-26 15:41:43.100446","0.00","38.60","67.10","66.39","66.75","26.00","29.78"
"2018-04-26 15:41:53.414457","0.00","37.80","67.10","66.41","66.76","26.00","29.78"
"2018-04-26 15:42:03.727915","0.00","37.90","67.10","66.40","66.75","26.00","29.78"
"2018-04-26 15:42:14.053425","0.00","38.90","66.92","66.41","66.67","26.00","29.78"
"2018-04-26 15:42:24.356814","0.00","40.20","67.10","66.41","66.76","26.00","29.78"
"2018-04-26 15:42:34.667863","0.00","39.50","67.10","66.46","66.78","26.00","29.78"
"2018-04-26 15:42:44.980059","0.00","38.90","67.10","66.45","66.77","26.00","29.78"
"2018-04-26 15:42:55.297160","0.00","38.50","67.10","66.46","66.78","26.00","29.78"
"2018-04-26 15:43:05.619622","0.00","38.50","67.10","66.45","66.77","26.00","29.78"
"2018-04-26 15:43:15.920900","0.00","38.40","67.10","66.46","66.78","26.00","29.78"
"2018-04-26 15:43:26.236899","0.00","38.80","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:43:36.552096","0.00","38.40","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:43:46.862780","0.00","38.70","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:43:57.195129","0.00","39.50","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:44:07.498256","0.00","39.90","66.92","66.44","66.68","26.00","29.78"
"2018-04-26 15:44:17.800044","0.00","39.50","67.10","66.46","66.78","26.00","29.78"
"2018-04-26 15:44:28.118132","0.00","39.50","67.10","66.48","66.79","26.00","29.78"
"2018-04-26 15:44:38.431505","0.00","39.70","67.10","66.47","66.79","26.00","29.78"
"2018-04-26 15:44:48.762025","0.00","39.90","67.10","66.48","66.79","26.00","29.78"
"2018-04-26 15:44:59.062279","0.00","40.60","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:45:09.379210","0.00","40.60","67.10","66.44","66.77","26.00","29.78"
"2018-04-26 15:45:19.689829","0.00","40.30","67.10","66.41","66.76","26.00","29.78"
"2018-04-26 15:45:30.006064","0.00","39.30","66.92","66.41","66.67","26.00","29.78"
"2018-04-26 15:45:40.321261","0.00","39.90","67.10","66.40","66.75","26.00","29.78"
"2018-04-26 15:45:50.650697","0.00","42.40","67.10","66.36","66.73","26.00","29.78"
"2018-04-26 15:46:00.947790","0.00","40.00","66.92","66.33","66.63","26.00","29.78"
"2018-04-26 15:46:11.264402","0.00","41.20","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 15:46:21.579338","0.00","41.60","66.92","66.29","66.60","26.00","29.78"
"2018-04-26 15:46:31.895485","0.00","42.50","66.92","66.28","66.60","26.00","29.78"
"2018-04-26 15:46:42.202588","0.00","42.50","66.92","66.28","66.60","26.00","29.78"
"2018-04-26 15:46:52.520811","0.00","41.00","66.92","66.25","66.59","26.00","29.78"
"2018-04-26 15:47:02.831882","0.00","40.40","66.74","66.24","66.49","26.00","29.78"
"2018-04-26 15:47:13.139091","0.00","40.40","66.74","66.25","66.49","26.00","29.77"
"2018-04-26 15:47:23.464539","0.00","40.60","66.92","66.25","66.59","26.00","29.77"
"2018-04-26 15:47:33.783528","0.00","39.10","66.92","66.28","66.60","26.00","29.78"
"2018-04-26 15:47:44.081721","0.00","38.90","66.92","66.28","66.60","26.00","29.77"
"2018-04-26 15:47:54.401027","0.00","38.90","66.92","66.28","66.60","26.00","29.77"
"2018-04-26 15:48:04.707836","0.00","39.00","66.92","66.29","66.60","26.00","29.78"
"2018-04-26 15:48:15.024543","0.00","39.80","66.92","66.25","66.59","26.00","29.77"
"2018-04-26 15:48:25.343381","0.00","40.40","66.92","66.20","66.56","26.00","29.77"
"2018-04-26 15:48:35.651184","0.00","40.80","66.74","66.19","66.46","26.00","29.78"
"2018-04-26 15:48:45.964451","0.00","41.70","66.92","66.19","66.55","26.00","29.77"
"2018-04-26 15:48:56.281220","0.00","41.60","66.74","66.12","66.43","26.00","29.77"
"2018-04-26 15:49:06.592852","0.00","41.60","66.74","66.12","66.43","26.00","29.77"
"2018-04-26 15:49:16.913536","0.00","40.80","66.74","66.08","66.41","26.00","29.77"
"2018-04-26 15:49:27.218327","0.00","40.80","66.74","66.10","66.42","26.00","29.78"
"2018-04-26 15:49:37.531238","0.00","41.00","66.74","66.06","66.40","26.00","29.77"
"2018-04-26 15:49:47.846755","0.00","42.90","66.74","66.03","66.38","26.00","29.77"
"2018-04-26 15:49:58.160551","0.00","42.80","66.74","66.03","66.38","26.00","29.77"
"2018-04-26 15:50:08.475598","0.00","41.60","66.74","66.02","66.38","26.00","29.77"
"2018-04-26 15:50:18.784340","0.00","41.60","66.74","65.99","66.38","26.00","29.77"
"2018-04-26 15:50:29.099934","0.00","41.50","66.56","65.98","66.27","26.00","29.77"
"2018-04-26 15:50:39.413187","0.00","41.50","66.56","65.98","66.27","26.00","29.77"
"2018-04-26 15:50:49.726808","0.00","43.40","66.56","65.97","66.27","26.00","29.77"
"2018-04-26 15:51:00.053328","0.00","41.90","66.56","65.97","66.27","26.00","29.77"
"2018-04-26 15:51:10.357785","0.00","41.50","66.56","65.96","66.26","26.00","29.77"
"2018-04-26 15:51:20.667807","0.00","41.50","66.56","65.92","66.24","26.00","29.77"
"2018-04-26 15:51:30.979557","0.00","41.90","66.56","65.91","66.24","26.00","29.78"
"2018-04-26 15:51:41.296011","0.00","40.40","66.38","65.88","66.13","26.00","29.77"
"2018-04-26 15:51:51.621639","0.00","41.30","66.56","65.92","66.24","26.00","29.77"
"2018-04-26 15:52:01.924570","0.00","40.80","66.56","65.95","66.25","26.00","29.77"
"2018-04-26 15:52:12.231388","0.00","40.80","66.56","65.98","66.25","26.00","29.77"
"2018-04-26 15:52:22.550951","0.00","40.80","66.56","66.03","66.29","26.00","29.78"
"2018-04-26 15:52:32.864669","0.00","40.60","66.56","66.05","66.31","26.00","29.78"
"2018-04-26 15:52:43.184981","0.00","40.40","66.56","66.07","66.32","26.00","29.77"
"2018-04-26 15:52:53.490110","0.00","41.50","66.56","66.13","66.34","26.00","29.78"
"2018-04-26 15:53:03.805404","0.00","41.20","66.56","66.15","66.36","26.00","29.78"
"2018-04-26 15:53:14.120080","0.00","40.50","66.56","66.24","66.40","26.00","29.78"
"2018-04-26 15:53:24.439709","0.00","39.10","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 15:53:34.752142","0.00","38.60","66.74","66.27","66.50","26.00","29.78"
"2018-04-26 15:53:45.060636","0.00","38.20","66.74","66.25","66.50","26.00","29.77"
"2018-04-26 15:53:55.377254","0.00","38.20","66.74","66.27","66.50","26.00","29.77"
"2018-04-26 15:54:05.691496","0.00","38.60","66.74","66.32","66.53","26.00","29.78"
"2018-04-26 15:54:16.000103","0.00","38.70","66.56","66.35","66.45","26.00","29.78"
"2018-04-26 15:54:26.321305","0.00","38.30","66.92","66.39","66.66","26.00","29.77"
"2018-04-26 15:54:36.623551","0.00","38.30","66.92","66.44","66.66","26.00","29.78"
"2018-04-26 15:54:46.941637","0.00","38.90","66.92","66.48","66.70","26.00","29.78"
"2018-04-26 15:54:57.254549","0.00","39.90","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 15:55:07.567615","0.00","39.90","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 15:55:17.880024","0.00","39.70","67.10","66.61","66.85","26.00","29.78"
"2018-04-26 15:55:28.212396","0.00","38.90","67.10","66.64","66.87","26.00","29.78"
"2018-04-26 15:55:38.506364","0.00","38.10","67.28","66.64","66.96","26.00","29.78"
"2018-04-26 15:55:48.821332","0.00","37.60","67.28","66.62","66.95","26.00","29.78"
"2018-04-26 15:55:59.136269","0.00","37.10","67.28","66.62","66.95","26.00","29.78"
"2018-04-26 15:56:09.456154","0.00","37.20","67.28","66.61","66.94","26.00","29.78"
"2018-04-26 15:56:19.775259","0.00","38.10","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 15:56:30.076921","0.00","38.60","67.28","66.57","66.93","26.00","29.78"
"2018-04-26 15:56:40.389804","0.00","38.00","67.10","66.62","66.86","26.00","29.78"
"2018-04-26 15:56:50.704614","0.00","37.90","67.10","66.61","66.85","26.00","29.78"
"2018-04-26 15:57:01.037259","0.00","37.60","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 15:57:11.328662","0.00","37.40","67.28","66.62","66.95","26.00","29.78"
"2018-04-26 15:57:21.649911","0.00","38.00","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 15:57:31.962943","0.00","39.00","67.28","66.57","66.93","26.00","29.78"
"2018-04-26 15:57:42.277601","0.00","38.70","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 15:57:52.588613","0.00","39.10","67.28","66.55","66.92","26.00","29.78"
"2018-04-26 15:58:02.915961","0.00","40.20","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 15:58:13.216866","0.00","40.20","67.10","66.60","66.84","26.00","29.78"
"2018-04-26 15:58:23.527520","0.00","39.60","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 15:58:36.304940","0.00","39.50","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 15:58:44.154803","0.00","40.40","67.28","66.54","66.91","26.00","29.78"
"2018-04-26 15:58:54.480801","0.00","41.10","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 15:59:04.787152","0.00","40.70","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 15:59:15.101964","0.00","41.50","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 15:59:25.410761","0.00","41.50","67.10","66.52","66.83","26.00","29.78"
"2018-04-26 15:59:35.723771","0.00","40.40","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 15:59:46.052936","0.00","39.90","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 15:59:56.350310","0.00","40.00","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:00:06.670998","0.00","40.70","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 16:00:16.977607","0.00","40.90","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:00:27.291190","0.00","39.60","67.28","66.60","66.94","26.00","29.78"
"2018-04-26 16:00:37.601412","0.00","39.60","67.28","66.60","66.94","26.00","29.78"
"2018-04-26 16:00:47.914428","0.00","38.90","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 16:00:58.228306","0.00","38.90","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:01:08.542503","0.00","39.90","67.28","66.57","66.93","26.00","29.78"
"2018-04-26 16:01:18.855807","0.00","40.60","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:01:29.189125","0.00","40.50","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:01:39.482024","0.00","40.30","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:01:49.790001","0.00","40.30","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:02:00.105935","0.00","38.30","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 16:02:10.420264","0.00","38.30","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 16:02:20.742518","0.00","38.70","67.28","66.60","66.94","26.00","29.78"
"2018-04-26 16:02:31.046401","0.00","38.90","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:02:41.362251","0.00","39.60","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 16:02:51.675459","0.00","40.40","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:03:01.986321","0.00","40.40","67.10","66.54","66.84","26.00","29.78"
"2018-04-26 16:03:12.308740","0.00","41.70","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:03:22.612640","0.00","40.40","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:03:32.927301","0.00","39.10","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:03:43.242564","0.00","39.00","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 16:03:53.555109","0.00","38.90","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:04:03.883074","0.00","38.90","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:04:14.185778","0.00","38.90","67.10","66.56","66.83","26.00","29.78"
"2018-04-26 16:04:24.494865","0.00","39.30","67.10","66.61","66.85","26.00","29.78"
"2018-04-26 16:04:34.808788","0.00","38.90","67.10","66.61","66.85","26.00","29.78"
"2018-04-26 16:04:45.125215","0.00","38.60","67.28","66.63","66.96","26.00","29.78"
"2018-04-26 16:04:55.448781","0.00","38.60","67.28","66.61","66.96","26.00","29.78"
"2018-04-26 16:05:05.744094","0.00","40.30","67.28","66.60","66.94","26.00","29.78"
"2018-04-26 16:05:16.060669","0.00","40.20","67.10","66.60","66.85","26.00","29.78"
"2018-04-26 16:05:26.379258","0.00","39.50","67.10","66.61","66.85","26.00","29.78"
"2018-04-26 16:05:36.685819","0.00","39.00","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:05:46.996995","0.00","38.20","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:05:57.327432","0.00","38.10","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:06:07.626576","0.00","37.40","67.28","66.63","66.96","26.00","29.78"
"2018-04-26 16:06:17.942296","0.00","37.10","67.28","66.65","66.97","26.00","29.78"
"2018-04-26 16:06:28.255641","0.00","37.80","67.28","66.65","66.97","26.00","29.78"
"2018-04-26 16:06:38.572539","0.00","38.20","67.28","66.65","66.97","26.00","29.78"
"2018-04-26 16:06:48.888118","0.00","38.20","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:06:59.200442","0.00","37.80","67.28","66.66","66.97","26.00","29.78"
"2018-04-26 16:07:09.514811","0.00","38.30","67.28","66.64","66.96","26.00","29.78"
"2018-04-26 16:07:19.820032","0.00","38.30","67.28","66.61","66.96","26.00","29.78"
"2018-04-26 16:07:30.136150","0.00","39.20","67.28","66.56","66.92","26.00","29.78"
"2018-04-26 16:07:40.451689","0.00","38.10","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:07:50.767818","0.00","38.80","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:08:01.108671","0.00","38.80","67.10","66.54","66.82","26.00","29.78"
"2018-04-26 16:08:11.397297","0.00","38.90","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:08:21.706919","0.00","40.00","67.10","66.52","66.81","26.00","29.78"
"2018-04-26 16:08:32.015248","0.00","40.00","67.10","66.51","66.81","26.00","29.78"
"2018-04-26 16:08:42.333592","0.00","40.70","67.28","66.48","66.88","26.00","29.78"
"2018-04-26 16:08:52.641392","0.00","41.10","67.10","66.48","66.79","26.00","29.78"
"2018-04-26 16:09:02.956383","0.00","40.90","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:13.269993","0.00","39.50","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:23.588796","0.00","39.50","67.10","66.51","66.80","26.00","29.78"
"2018-04-26 16:09:33.896391","0.00","39.30","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:09:44.214118","0.00","39.10","67.10","66.54","66.82","26.00","29.78"
"2018-04-26 16:09:54.525352","0.00","39.70","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:10:04.838265","0.00","39.90","67.10","66.55","66.83","26.00","29.78"
"2018-04-26 16:10:15.163315","0.00","40.10","67.10","66.57","66.84","26.00","29.78"
"2018-04-26 16:10:25.464161","0.00","39.70","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:10:35.779936","0.00","39.20","67.10","66.58","66.84","26.00","29.78"
"2018-04-26 16:10:46.091118","0.00","40.20","67.10","66.53","66.81","26.00","29.78"
"2018-04-26 16:10:56.410030","0.00","40.20","67.10","66.45","66.77","26.00","29.78"
"2018-04-26 16:11:06.731851","0.00","41.00","67.10","66.40","66.75","26.00","29.78"
"2018-04-26 16:11:17.050154","0.00","40.80","66.92","66.36","66.64","26.00","29.78"
"2018-04-26 16:11:27.349793","0.00","40.40","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:11:37.660314","0.00","40.10","66.92","66.25","66.59","26.00","29.78"
"2018-04-26 16:11:47.974185","0.00","39.70","66.74","66.21","66.47","26.00","29.78"
"2018-04-26 16:11:58.292117","0.00","39.00","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:08.613760","0.00","39.00","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:18.912804","0.00","39.60","66.74","66.13","66.43","26.00","29.78"
"2018-04-26 16:12:29.227646","0.00","39.30","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:12:39.540359","0.00","39.10","66.74","66.19","66.46","26.00","29.78"
"2018-04-26 16:12:49.856630","0.00","39.10","66.74","66.21","66.47","26.00","29.78"
"2018-04-26 16:13:00.178272","0.00","39.00","66.74","66.22","66.48","26.00","29.78"
"2018-04-26 16:13:10.482781","0.00","40.00","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:13:20.796838","0.00","39.50","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:13:31.111438","0.00","39.50","66.92","66.25","66.59","26.00","29.78"
"2018-04-26 16:13:41.425137","0.00","40.50","67.10","66.23","66.67","26.00","29.78"
"2018-04-26 16:13:51.751954","0.00","41.40","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:02.055332","0.00","40.00","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:12.369864","0.00","39.30","66.74","66.23","66.49","26.00","29.78"
"2018-04-26 16:14:22.687089","0.00","39.60","66.92","66.20","66.56","26.00","29.78"
"2018-04-26 16:14:33.001028","0.00","40.10","66.56","66.21","66.38","26.00","29.78"
"2018-04-26 16:14:43.324831","0.00","40.90","66.74","66.20","66.47","26.00","29.78"
"2018-04-26 16:14:53.630528","0.00","40.90","66.74","66.16","66.45","26.00","29.78"
"2018-04-26 16:15:03.945771","0.00","40.70","66.74","66.20","66.47","26.00","29.78"
"2018-04-26 16:15:17.406963","0.00","39.60","66.74","66.22","66.48","26.00","29.79"
"2018-04-26 16:15:24.574474","0.00","39.50","66.74","66.25","66.50","26.00","29.78"
"2018-04-26 16:15:34.897321","0.00","38.90","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:15:45.196293","0.00","38.90","66.92","66.36","66.64","26.00","29.79"
"2018-04-26 16:15:55.510129","0.00","38.90","66.92","66.33","66.63","26.00","29.78"
"2018-04-26 16:16:05.822910","0.00","39.40","66.92","66.31","66.62","26.00","29.78"
"2018-04-26 16:16:16.137910","0.00","38.80","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:16:26.451403","0.00","38.60","66.92","66.32","66.62","26.00","29.78"
"2018-04-26 16:16:36.763658","0.00","38.80","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:16:47.078451","0.00","38.50","66.92","66.35","66.63","26.00","29.78"
"2018-04-26 16:16:57.390300","0.00","38.60","66.92","66.37","66.64","26.00","29.78"
"2018-04-26 16:17:07.703274","0.00","38.80","66.92","66.39","66.66","26.00","29.79"
"2018-04-26 16:17:18.012943","0.00","39.10","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:17:28.346398","0.00","40.10","66.92","66.39","66.66","26.00","29.78"
"2018-04-26 16:17:38.642955","0.00","40.30","67.10","66.40","66.75","26.00","29.79"
"2018-04-26 16:17:48.956717","0.00","39.90","66.92","66.38","66.65","26.00","29.78"
"2018-04-26 16:17:59.274703","0.00","40.30","66.92","66.38","66.65","26.00","29.79"
"2018-04-26 16:18:09.583762","0.00","40.40","66.74","66.39","66.57","26.00","29.79"
"2018-04-26 16:18:19.897341","0.00","40.20","66.92","66.41","66.67","26.00","29.79"
"2018-04-26 16:18:30.219433","0.00","39.90","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:18:40.526166","0.00","39.70","67.10","66.40","66.75","26.00","29.79"
"2018-04-26 16:18:50.843802","0.00","39.80","66.92","66.40","66.66","26.00","29.79"
"2018-04-26 16:19:01.149598","0.00","39.20","67.10","66.41","66.76","26.00","29.79"
"2018-04-26 16:19:11.473434","0.00","39.10","66.92","66.39","66.66","26.00","29.78"
"2018-04-26 16:19:21.779019","0.00","39.80","66.92","66.35","66.63","26.00","29.78"
"2018-04-26 16:19:32.089944","0.00","39.80","67.10","66.36","66.73","26.00","29.79"
"2018-04-26 16:19:42.401954","0.00","40.50","66.92","66.30","66.61","26.00","29.78"
"2018-04-26 16:19:52.720434","0.00","40.60","66.92","66.27","66.59","26.00","29.78"
"2018-04-26 16:20:03.035799","0.00","41.70","66.92","66.23","66.58","26.00","29.79"
"2018-04-26 16:20:13.341465","0.00","42.60","66.92","66.20","66.56","26.00","29.79"
"2018-04-26 16:20:23.653844","0.00","42.50","66.92","66.15","66.54","26.00","29.79"
"2018-04-26 16:20:33.967603","0.00","42.90","66.92","66.14","66.53","26.00","29.79"
"2018-04-26 16:20:44.282071","0.00","42.70","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:20:54.607898","0.00","42.60","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:21:04.907551","0.00","41.60","66.74","66.14","66.44","26.00","29.79"
"2018-04-26 16:21:15.223941","0.00","41.70","66.74","66.13","66.43","26.00","29.79"
"2018-04-26 16:21:25.534753","0.00","41.20","66.74","66.14","66.44","26.00","29.78"
"2018-04-26 16:21:35.847406","0.00","40.90","66.74","66.14","66.44","26.00","29.78"
"2018-04-26 16:21:46.171460","0.00","41.60","66.92","66.16","66.54","26.00","29.79"
"2018-04-26 16:21:56.476833","0.00","41.60","66.74","66.20","66.47","26.00","29.79"
"2018-04-26 16:22:06.788203","0.00","42.30","66.74","66.14","66.44","26.00","29.79"
"2018-04-26 16:22:17.101470","0.00","42.70","66.92","66.13","66.52","26.00","29.79"
"2018-04-26 16:22:27.414152","0.00","41.60","66.74","66.10","66.42","26.00","29.79"
"2018-04-26 16:22:37.732917","0.00","42.60","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:22:48.038585","0.00","42.50","66.56","66.00","66.28","26.00","29.79"
"2018-04-26 16:22:58.353174","0.00","43.10","66.56","65.99","66.28","26.00","29.79"
"2018-04-26 16:23:08.667278","0.00","43.20","66.56","66.00","66.28","26.00","29.79"
"2018-04-26 16:23:18.978814","0.00","41.50","66.56","66.05","66.31","26.00","29.79"
"2018-04-26 16:23:29.290581","0.00","41.20","66.74","66.06","66.40","26.00","29.79"
"2018-04-26 16:23:39.623233","0.00","40.60","66.74","66.10","66.42","26.00","29.79"
"2018-04-26 16:23:49.917200","0.00","40.80","66.56","66.13","66.34","26.00","29.79"
"2018-04-26 16:24:00.229900","0.00","41.60","66.74","66.15","66.45","26.00","29.79"
"2018-04-26 16:24:10.550970","0.00","42.70","66.74","66.18","66.46","26.00","29.79"
"2018-04-26 16:24:20.855848","0.00","41.20","66.74","66.21","66.47","26.00","29.79"
"2018-04-26 16:24:31.185620","0.00","40.80","66.74","66.25","66.50","26.00","29.79"
"2018-04-26 16:24:41.484165","0.00","40.90","66.74","66.28","66.51","26.00","29.79"
"2018-04-26 16:24:51.798202","0.00","40.40","66.92","66.29","66.60","26.00","29.79"
"2018-04-26 16:25:02.111302","0.00","40.20","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:25:12.421951","0.00","40.00","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:25:22.739076","0.00","39.90","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:25:33.052129","0.00","39.90","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:25:43.365500","0.00","39.70","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:25:53.674390","0.00","39.50","66.92","66.32","66.62","26.00","29.79"
"2018-04-26 16:26:03.989380","0.00","39.30","66.92","66.35","66.63","26.00","29.79"
"2018-04-26 16:26:14.317481","0.00","39.50","66.92","66.33","66.63","26.00","29.79"
"2018-04-26 16:26:24.615212","0.00","40.50","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:34.927853","0.00","41.40","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:45.242326","0.00","40.80","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:26:55.556362","0.00","40.70","66.92","66.31","66.62","26.00","29.79"
"2018-04-26 16:27:05.868609","0.00","41.60","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:27:16.179465","0.00","41.70","66.92","66.30","66.61","26.00","29.79"
"2018-04-26 16:27:26.494060","0.00","41.50","66.92","66.28","66.60","26.00","29.79"
"2018-04-26 16:27:36.810579","0.00","40.80","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:27:47.121025","0.00","41.00","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:27:57.437379","0.00","40.30","66.92","66.27","66.59","26.00","29.79"
"2018-04-26 16:28:07.747153","0.00","40.30","66.92","66.23","66.58","26.00","29.79"
"2018-04-26 16:28:18.062202","0.00","41.70","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:28.377639","0.00","40.40","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:38.691974","0.00","40.20","66.74","66.22","66.48","26.00","29.79"
"2018-04-26 16:28:48.998553","0.00","40.90","66.92","66.22","66.57","26.00","29.79"
"2018-04-26 16:28:59.316126","0.00","41.10","66.74","66.23","66.49","26.00","29.79"
"2018-04-26 16:29:09.629594","0.00","39.80","66.74","66.25","66.50","26.00","29.79"
"2018-04-26 16:29:19.940144","0.00","40.10","66.74","66.24","66.49","26.00","29.79"
"2018-04-26 16:29:30.253147","0.00","40.00","66.74","66.24","66.49","26.00","29.79"
"2018-04-26 16:29:40.565373","0.00","40.30","66.92","66.21","66.56","26.00","29.79"
